0	517	72.0	17.6723164688	1	2526	354	27904
0	518	76.0	2.36634271736	1	104	94	2114
0	644	69.0	16.5784472429	1	1459	632	13143
0	35	70.0	50.1575781139	1	1058	71	13249
0	36	71.0	12.384651557	1	2010	368	22103
0	37	68.0	31.9501616574	1	1405	95	21337
0	38	72.0	12.7660348771	1	4003	213	62470
0	39	69.0	24.0322746078	1	2305	526	27026
0	40	66.0	19.880646152	1	647	508	5158
0	322	67.0	22.161250479	1	1127	639	11351
0	323	72.0	13.0713756413	1	3477	263	52906
0	307	75.0	23.5509818117	1	560	278	8221
0	324	75.0	12.224130783	1	2909	257	42383
0	44	72.0	22.1380846674	1	8675	371	98106
0	45	75.0	10.2450930181	1	896	117	13579
0	325	63.0	17.2164929538	1	6291	157	114216
0	326	70.0	20.0907864327	1	4997	124	101741
0	47	72.0	21.0832718067	1	4610	216	64592
0	48	67.0	24.0537911962	1	2455	592	26965
0	327	77.0	43.5765537176	1	1643	50	24633
0	328	66.0	20.8300678183	1	3477	314	42104
0	49	73.0	27.6298393137	1	11	304	175
0	50	70.0	40.9649049685	1	2357	120	33114
0	52	66.0	20.1397182346	1	564	266	6568
0	54	81.0	19.8340045084	1	1426	36	30017
0	55	74.0	7.33523655725	1	3927	491	50145
0	519	61.0	28.7843656382	1	2007	1745	15920
0	57	72.0	27.5743006878	1	1928	232	16070
0	59	68.0	21.3464716033	1	3854	259	55846
0	329	72.0	39.6139380803	1	1567	85	17889
0	61	72.0	19.98559919	1	2769	326	44764
0	63	73.0	4.72490764387	1	15642	146	169519
0	330	75.0	6.27618155178	1	4950	91	103650
0	64	68.0	19.9268294613	1	4555	290	53298
0	331	67.0	22.8422490141	1	1748	286	20557
0	332	73.0	14.5306992783	1	847	278	13560
0	65	71.0	10.7231046468	1	5562	201	86797
0	333	72.0	25.2081481575	1	1125	222	14241
0	66	78.0	3.86989239625	1	1900	55	36948
0	520	68.0	38.0064307049	1	2801	76	43036
0	70	70.0	6.55397447731	1	2722	100	56558
0	71	71.0	7.51017232519	1	2105	51	46618
0	335	71.0	14.1510645545	1	3097	208	53114
0	72	75.0	25.0982994498	1	368	143	6535
0	336	76.0	9.64753116719	1	6820	164	116952
0	73	75.0	2.81869702386	1	3714	505	47855
0	74	74.0	12.8300478531	1	2916	785	33340
0	76	68.0	21.7220168549	1	1780	601	17040
0	337	77.0	11.8822435951	1	1068	63	23825
0	78	72.0	6.48538929772	1	303	311	6405
0	521	74.0	19.5938106723	1	10	106	183
0	79	72.0	19.5950647992	1	2396	415	23893
0	81	79.0	11.7622492264	1	3183	102	67238
0	82	78.0	15.9686222305	1	2960	142	40384
0	83	73.0	25.5772149059	1	5375	284	87529
0	339	67.0	20.1057043262	1	12471	164	125390
0	84	74.0	8.57638719738	1	7699	129	122259
0	88	72.0	0.022957606722	1	291	58	5667
0	90	74.0	20.5456471509	1	2568	195	49790
0	91	66.0	1.98829492679	1	5059	42	106585
0	92	61.0	28.2089247518	1	3676	619	34872
0	341	67.0	15.1076244766	1	2493	912	20816
0	342	73.0	5.85327005844	1	6181	89	110909
0	94	73.0	11.8142138321	1	3135	440	37765
0	95	67.0	13.5905814404	1	3409	379	40188
0	96	74.0	8.97859260739	1	6598	681	58731
0	522	72.0	23.6330157978	1	4861	353	50830
0	99	70.0	8.94246076241	1	441	109	8733
0	102	77.0	0.0268492581394	1	7	124	148
0	344	73.0	33.0681174667	1	2308	142	46385
0	345	63.0	28.2472252498	1	3262	640	35694
0	104	73.0	25.0147460654	1	2729	207	46017
0	105	73.0	11.4970205476	1	2258	810	24504
0	106	73.0	26.7707983474	1	3629	239	45877
0	347	66.0	5.23188925591	1	6843	129	140259
0	348	80.0	12.1261623571	1	2580	178	39040
0	524	59.0	27.3565027986	1	2281	1063	18666
0	108	66.0	17.3038333332	1	2804	955	21128
0	109	74.0	7.15196072725	1	7888	202	132837
0	639	67.0	20.6057916247	1	2308	333	31253
0	112	78.0	0.0240839346078	1	19	45	235
0	113	71.0	8.57549596971	1	5212	135	92175
0	349	72.0	13.4028084218	1	2888	261	36727
0	350	72.0	11.6505182268	1	225	256	4529
0	115	61.0	35.7897156936	1	195	135	979
0	116	79.0	9.88103986221	1	2432	240	29851
0	675	76.0	39.5227654708	1	1141	325	14891
0	118	73.0	7.08097882776	1	4926	328	80358
0	119	76.0	2.83623760445	1	63	115	1290
0	351	76.0	18.7136857188	1	102	65	2204
0	120	74.0	9.69663070717	1	7718	115	143498
0	121	66.0	24.5620974251	1	2313	131	44172
0	352	74.0	5.33777612044	1	126	261	2305
0	353	61.0	22.4930498403	1	4833	142	97467
0	122	65.0	12.5508522583	1	1261	307	16273
0	354	73.0	13.2809142935	1	2380	692	26439
0	525	74.0	26.2753677601	1	2114	92	29089
0	355	73.0	10.7111549661	1	4298	210	69828
0	356	64.0	20.4857710914	1	589	131	8830
0	124	80.0	22.7171082148	1	1427	70	27025
0	125	65.0	24.6660655746	1	4407	90	67365
0	308	76.0	31.4189435445	1	1391	80	20864
0	358	71.0	20.4873422	1	3842	363	47587
0	359	77.0	0.024383166237	1	8638	138	146027
0	526	67.0	17.4441655745	1	1504	714	13504
0	361	72.0	9.93531294042	1	29	155	503
0	362	71.0	11.3854995958	1	2035	451	20527
0	363	68.0	24.8006249224	1	2576	200	37400
0	126	74.0	20.5409793347	1	7546	143	90471
0	127	72.0	15.1096059637	1	2713	614	46934
0	366	67.0	21.4905186898	1	2456	433	27560
0	367	68.0	18.2668882906	1	10939	518	65582
0	128	80.0	9.81537791444	1	4257	242	64884
0	129	68.0	15.2484023447	1	6065	891	62402
0	527	72.0	23.7764991358	1	1743	330	21762
0	132	70.0	13.321370025	1	3171	436	33747
0	701	77.0	0.024383157037	1	4911	81	101036
0	368	69.0	18.1980532756	1	4329	248	77885
0	370	61.0	17.7042938981	1	6048	325	97023
0	137	70.0	19.0654721362	1	3435	206	45282
0	371	67.0	38.7087574379	1	2664	177	34671
0	138	72.0	11.631956872	1	2642	545	27769
0	655	68.0	24.2944396635	1	3461	831	26147
0	374	72.0	17.5159029989	1	446	309	5870
0	375	78.0	0.0240838363618	1	10625	33	149691
0	141	77.0	33.0636489036	1	1397	43	20973
0	378	77.0	0.024383103814	1	4960	69	103306
0	379	63.0	25.5880137938	1	6727	207	117983
0	528	68.0	20.0015291135	1	1249	1367	13496
0	143	70.0	8.79781816967	1	2914	558	24661
0	144	77.0	0.024382932349	1	7	128	132
0	145	76.0	3.24501159288	1	4989	84	105909
0	380	65.0	14.8982815534	1	5403	416	90626
0	381	72.0	22.3808366204	1	1530	253	19151
0	383	73.0	15.8316971256	1	3182	141	55643
0	384	65.0	17.6990024663	1	2631	1281	16163
0	386	69.0	42.3375201155	1	648	111	6930
0	387	69.0	15.489690568	1	891	404	15418
0	146	72.0	0.022957767863	1	6442	193	97461
0	529	65.0	41.6950452414	1	2216	184	22176
0	388	75.0	6.34646162505	1	9	57	184
0	389	73.0	25.7330163608	1	2757	242	38306
0	530	71.0	17.1419190128	1	414	252	6262
0	149	79.0	16.4139519584	1	2446	134	31990
0	390	70.0	11.4401748189	1	5942	276	94893
0	391	68.0	17.8559345779	1	4406	274	70654
0	152	72.0	23.7193315213	1	7885	212	68652
0	393	68.0	9.23332054623	1	80	324	865
0	394	72.0	11.649527734	1	3083	638	27280
0	532	72.0	13.1630064064	1	4589	216	51482
0	153	74.0	5.45616780076	1	3148	365	51772
0	533	72.0	10.5190888192	1	4679	148	79832
0	395	72.0	1.79034488516	1	4472	966	25120
0	534	77.0	0.024383048834	1	7	104	111
0	154	80.0	9.36527629658	1	5020	196	74035
0	622	74.0	26.6494439707	1	2644	232	52365
0	155	78.0	28.042348466	1	2904	73	54100
0	156	75.0	5.55975700054	1	518	229	11917
0	535	78.0	0.0240835596908	1	19	58	442
0	158	77.0	22.9553537618	1	2563	671	48838
0	159	72.0	17.6955941993	1	2484	355	24383
0	645	67.0	13.7250713555	1	1941	1249	15604
0	397	66.0	26.701892698	1	2821	789	35655
0	160	68.0	25.815281179	1	1710	1382	15639
0	161	71.0	17.582615058	1	577	282	10123
0	398	74.0	2.59156173901	1	238	321	4264
0	399	65.0	17.1520314015	1	4503	105	77852
0	162	60.0	35.6095160626	1	1597	342	25322
0	536	58.0	29.6284768553	1	3500	1709	47990
0	665	77.0	0.86927655779	1	4140	86	78113
0	537	72.0	5.78972309803	1	5390	186	85923
0	401	62.0	25.0965839607	1	2889	807	32568
0	164	70.0	18.6216762894	1	1388	235	28842
0	165	72.0	23.9942530507	1	1549	270	22163
0	402	71.0	12.0338021101	1	2524	262	31192
0	538	59.0	19.0739771793	1	4836	1193	65916
0	166	73.0	10.5431415965	1	4468	153	81941
0	541	74.0	12.007620173	1	4110	202	75875
0	167	73.0	27.8688993664	1	1020	258	14141
0	542	68.0	13.0451957586	1	5715	126	84737
0	168	76.0	3.49853864757	1	4729	153	84258
0	700	75.0	30.7733036184	1	2171	144	42432
0	403	72.0	0.02295775498	1	6520	148	99373
0	404	70.0	13.865343152	1	4348	99	63371
0	543	77.0	21.5102120996	1	1178	100	23007
0	405	71.0	14.4917909241	1	97	299	1412
0	407	61.0	26.0853994739	1	3803	522	45644
0	174	74.0	9.66211664867	1	15	123	225
0	545	72.0	9.20063713022	1	310	113	5699
0	546	76.0	1.3177509084	1	8899	236	135638
0	175	72.0	8.61876327705	1	2149	275	40438
0	176	79.0	13.6846108694	1	69	211	1079
0	309	79.0	13.564394262	1	3462	147	57506
0	548	71.0	47.5887589089	1	879	76	11967
0	409	74.0	17.235499806	1	3207	141	61206
0	411	76.0	19.0037732522	1	2887	146	45817
0	413	76.0	0.93548394219	1	21	28	422
0	550	69.0	35.1070322773	1	2598	125	37740
0	180	72.0	27.9866574926	1	7504	159	111337
0	181	75.0	18.859320213	1	2704	94	54132
0	182	69.0	17.7173867252	1	2795	1122	20410
0	183	72.0	21.6206570296	1	2795	385	25906
0	184	73.0	22.0541349363	1	9	400	118
0	414	72.0	29.7862087384	1	1660	440	15750
0	415	77.0	0.024382672797	1	20	9	439
0	416	69.0	8.86604519509	1	5066	858	51979
0	417	73.0	18.4276611819	1	1534	936	19232
0	186	72.0	12.2319137172	1	2878	762	32072
0	724	85.0	62.8668368936	0	214	15	3987
0	418	76.0	2.91681244118	1	5075	78	97738
0	551	68.0	19.8514364249	1	1227	607	11892
0	419	70.0	16.3562106037	1	2021	450	23889
0	420	63.0	25.5734466501	1	4460	452	54791
0	421	64.0	30.7942800252	1	739	962	4735
0	422	72.0	12.4587605895	1	1730	693	17867
0	423	66.0	15.8598333609	1	2197	1407	14641
0	646	66.0	28.6097185163	1	3053	690	30830
0	627	68.0	29.7078013828	1	1672	488	19339
0	189	69.0	34.2319571557	1	1591	342	18352
0	424	72.0	11.5519433624	1	4042	964	36991
0	425	81.0	5.56312276081	1	3321	197	66189
0	426	78.0	22.6294332484	1	1318	150	19054
0	427	72.0	7.09138651274	1	5638	213	100609
0	552	68.0	22.9333908247	1	2338	709	31920
0	683	78.0	17.9443335377	1	1291	247	19761
0	554	69.0	18.4092659364	1	98	74	1525
0	192	76.0	18.5030198802	1	3228	308	60429
0	555	65.0	10.5330791327	1	2837	173	57522
0	676	75.0	0.141742118487	1	21	55	449
0	430	75.0	13.2696528017	1	134	48	1525
0	193	78.0	0.0240837349748	1	17	48	331
0	431	74.0	13.8828056086	1	6252	467	69701
0	195	64.0	26.8862164988	1	3888	432	44211
0	196	69.0	9.6771853869	1	9023	187	145315
0	197	86.0	13.9779229848	1	1000	35	20977
0	557	72.0	13.0341980387	1	2086	706	20313
0	558	71.0	18.6330315097	1	1176	298	11568
0	432	73.0	22.020209707	1	3893	364	56003
0	199	77.0	1.41195319235	1	4060	82	78613
0	661	66.0	21.0728282846	1	3146	1813	19948
0	559	75.0	4.63788816562	1	4929	109	99335
0	200	66.0	18.5235549201	1	5388	439	51652
0	201	79.0	14.0011741704	1	3218	77	60895
0	625	68.0	18.0817307444	1	3363	1472	25328
0	560	77.0	20.4560209761	1	3468	71	64483
0	435	61.0	30.32519789	1	2237	149	39770
0	204	75.0	2.84891104589	1	3580	471	43208
0	205	61.0	17.0059209235	1	5437	250	96164
0	206	72.0	0.022957709409	1	6452	153	95783
0	436	66.0	10.5252084735	1	2909	105	60101
0	437	71.0	11.3662840424	1	5198	325	87633
0	562	72.0	12.3669672715	1	3092	443	44334
0	628	66.0	38.1814196147	1	1953	233	18860
0	563	72.0	10.8882487006	1	2838	848	26189
0	208	72.0	15.8378801585	1	3742	467	45424
0	209	75.0	13.6221078052	1	866	145	17125
0	656	72.0	9.6215728076	1	5860	56	111066
0	211	70.0	18.7813947722	1	1404	204	15704
0	440	76.0	8.64084773796	1	4143	162	82742
0	629	72.0	3.74804941706	1	4448	310	49943
0	688	73.0	19.2921321321	1	1643	129	29762
0	565	72.0	9.03555765533	1	4500	106	65540
0	212	74.0	8.31249718618	1	3065	635	41419
0	441	68.0	14.8815287249	1	3616	359	55187
0	442	66.0	16.0677996285	1	2363	1072	17300
0	213	71.0	19.7063145894	1	2715	316	25198
0	215	74.0	5.52366963413	1	2814	164	44396
0	216	76.0	19.312260745	1	3081	148	59211
0	443	78.0	0.0240837388238	1	6536	38	130545
0	217	62.0	22.6412870038	1	3945	459	39872
0	444	61.0	42.7637218752	1	1746	489	27678
0	218	70.0	17.4799245832	1	4494	267	83276
0	722	71.0	42.9435472321	0	375	217	7315
0	446	76.0	25.0741770429	1	2505	47	48604
0	219	72.0	25.3678000092	1	3287	552	45837
0	567	77.0	0.0285990882943	1	7	90	138
0	447	63.0	28.1717085194	1	3466	475	38880
0	220	68.0	20.2131960095	1	1567	825	16394
0	221	76.0	0.0223132241813	1	1542	67	28728
0	667	68.0	19.4432182569	1	2535	1178	21446
0	222	73.0	14.6364368179	1	541	131	8508
0	705	73.0	43.9978439954	0	1406	100	30136
0	449	73.0	23.1304334053	1	103	235	1487
0	696	78.0	17.2010592136	1	4640	98	83331
0	450	68.0	13.7965178821	1	4827	734	43156
0	224	68.0	16.8913592722	1	3288	1414	23253
0	226	70.0	20.2832604219	1	921	641	7492
0	662	75.0	2.86232245619	1	2357	127	43550
0	706	74.0	28.0513172796	0	1045	144	14634
0	569	71.0	41.0829524081	1	1298	389	11765
0	570	59.0	28.7717807224	1	4269	859	64092
0	454	71.0	31.4170349909	1	4758	150	82650
0	571	69.0	13.9811835764	1	161	336	2231
0	572	78.0	0.0240838207568	1	1658	15	35715
0	682	68.0	10.7592578715	1	3703	351	45136
0	228	64.0	6.91683966076	1	2320	69	51445
0	647	70.0	26.071145463	1	2790	269	41455
0	457	75.0	9.35771439849	1	3078	253	51379
0	229	68.0	22.4200830692	1	2326	478	23024
0	702	74.0	5.49524974623	1	4550	158	74749
0	460	73.0	9.52331964667	1	5002	155	90229
0	707	72.0	17.363337872	0	2033	185	32151
0	575	82.0	19.5141064997	1	1696	45	38532
0	576	73.0	15.7193237562	1	2416	350	32055
0	462	68.0	25.3736152125	1	1303	675	16518
0	630	63.0	30.2799627994	1	558	341	7765
0	578	70.0	5.17961487099	1	30	482	307
0	668	78.0	0.0240837907598	1	18	18	343
0	669	71.0	12.0780990875	1	2589	253	31338
0	579	76.0	13.7019250602	1	4098	81	83121
0	463	77.0	16.2492543299	1	3421	68	65629
0	580	84.0	13.3076331418	1	2488	24	54754
0	234	59.0	37.4457557202	1	461	569	4131
