0	492	1	0	0	18	23	178.81908079147
0	368	1	0	0	18	23	188.13838548081
0	452	1	0	0	18	23	194.21298646141
0	487	1	0	0	19	24	189.60967306925
0	544	1	0	0	20	25	186.28908788742
0	932	1	0	0	10	25	82.586687166583
0	894	0	0	0	14	27	184.44620705806
0	530	1	0	0	24	29	279.74745158852
0	594	1	0	0	24	29	280.64882355451
0	587	1	0	0	25	30	288.71810473258
0	870	1	4	0	19	31	191.43169385123
0	1074	1	4	0	9	33	75.129008877487
0	82	1	4	1	32	34	382.71061536299
0	991	1	4	0	17	35	175.70045854446
0	249	1	4	0	34	36	368.94703372283
0	847	1	4	0	24	36	275.99367625396
0	580	1	4	0	31	36	377.95308572769
0	264	4	4	0	34	36	278.05380491418
0	540	1	4	1	32	37	366.15690470829
0	556	1	4	1	33	38	371.22872908649
0	352	4	4	1	33	38	282.00212695946
0	672	1	4	1	31	39	373.16586042431
0	910	0	4	0	26	40	314.25835572031
0	904	0	4	0	28	41	349.68287248118
0	251	4	4	0	40	42	371.76261933267
0	503	15	4	0	37	42	178.98657815492
0	1122	1	0	0	9	43	78.209986540535
0	1137	0	0	0	6	43	78.628578493604
0	293	1	4	0	41	43	462.97111850207
0	527	18	4	0	38	43	179.64618918797
0	330	8	4	0	42	44	384.96673748883
0	1061	0	4	0	21	44	262.45584841254
0	184	6	4	0	43	45	378.07069612309
0	518	13	4	0	40	45	270.60210826715
0	289	3	4	0	44	46	364.59756913882
0	1144	0	0	0	8	47	76.439331688721
0	707	1	4	0	39	47	467.35499881388
0	27	1	4	1	48	50	561.85832731606
0	807	20	4	0	43	51	175.91569283914
0	561	11	4	0	47	52	368.54047767828
0	308	1	4	0	50	52	553.78336336498
0	702	1	4	0	44	52	471.70879453186
0	43	23	4	0	50	52	275.77045878983
0	550	1	4	0	48	53	582.39099254373
0	949	4	4	0	38	53	378.27368761742
0	896	5	4	1	40	53	367.10524184466
0	462	12	4	0	49	54	374.06833583847
0	196	12	4	0	52	54	371.79756827078
0	181	15	4	0	52	54	371.78035156099
0	306	22	4	0	52	54	276.44978973625
0	360	10	4	0	49	54	371.07103686248
0	1117	1	4	1	24	55	279.91764488071
0	1149	0	0	0	13	56	171.51783804926
0	128	4	4	0	54	56	577.48898638371
0	86	2	4	0	54	56	576.33624629763
0	305	3	4	0	55	57	568.35158948344
0	323	1	4	0	55	57	673.70267179218
0	963	1	4	0	42	58	484.73317691508
0	194	1	4	0	57	59	571.02594454915
0	868	26	4	0	48	60	170.78045988898
0	121	11	4	1	58	60	483.75852445901
0	390	21	4	0	55	60	280.63148109766
0	1044	1	8	0	40	62	491.16440671392
0	157	20	4	0	61	63	282.2822030171
0	905	18	8	1	50	63	364.00327009131
0	2	25	8	1	61	63	388.82069066669
0	265	31	4	0	62	64	285.98779234945
0	902	9	4	0	52	65	472.97806507726
0	844	21	4	0	54	66	280.55100886329
0	175	3	4	0	64	66	662.42053700968
0	592	14	4	0	61	66	481.9610089594
0	436	1	4	0	61	66	761.52834635561
0	1128	15	4	0	32	67	82.308147246354
0	328	13	4	0	65	67	566.05756622404
0	321	6	4	0	66	68	682.34872191809
0	769	1	4	0	60	68	672.80873067636
0	526	1	4	0	63	68	784.31536698295
0	88	15	4	1	67	69	468.32795924093
0	976	9	4	0	54	70	376.24419276814
0	811	5	4	0	62	70	567.3459285271
0	611	1	4	0	65	70	763.70784827446
0	873	7	4	1	59	71	582.19036249715
0	1089	0	4	0	46	72	575.80095953322
0	232	16	4	0	70	72	558.86838498708
0	378	23	4	0	69	74	371.70120825777
0	1016	9	4	0	55	74	410.97274746405
0	717	25	8	2	66	74	368.31402266385
0	343	10	8	5	70	74	672.35041854054
0	546	1	7	3	69	74	877.08597540637
0	246	1	4	1	73	75	770.07110645276
0	871	21	4	0	63	75	380.83403239511
0	12	1	8	0	74	76	870.23901272031
0	715	14	4	0	68	76	563.15165206675
0	318	20	4	0	75	77	575.49577365077
0	970	9	4	0	61	77	579.23169314536
0	297	28	4	0	75	77	468.34346515585
0	497	4	4	0	72	77	773.90444508207
0	515	2	8	0	72	77	877.11197570276
0	1048	14	4	0	56	78	372.16281036689
0	1083	3	4	0	53	78	583.89426129861
0	108	2	4	0	76	78	862.47911080628
0	370	21	4	0	74	79	481.83021179142
0	760	1	8	0	71	79	868.61226248279
0	680	33	8	1	71	79	378.62066001763
0	278	22	4	0	77	79	571.94154966821
0	205	24	4	0	77	79	578.77095430221
0	67	4	4	0	78	80	764.15707575243
0	892	1	4	0	67	80	773.83865761709
0	897	26	4	1	67	80	424.05560709265
0	971	16	4	1	64	80	483.99043964064
0	1023	44	4	0	61	81	82.400289280597
0	903	30	4	0	68	81	376.76790666506
0	686	24	4	0	73	81	481.78305495869
0	900	24	4	0	68	81	355.61033629308
0	627	28	4	0	77	82	473.86073746356
0	1064	19	4	0	58	82	283.51205381937
0	337	14	4	0	80	82	772.7877113915
0	474	1	4	0	77	82	963.92622564714
0	139	1	4	0	81	83	865.50100769907
0	92	8	4	0	81	83	761.87666749473
0	643	3	4	0	75	83	769.17326373181
0	349	30	8	0	79	84	377.59622479999
0	409	4	4	0	79	84	880.92631713735
0	854	1	4	0	72	84	868.75779684235
0	559	27	4	0	79	84	571.18551107955
0	951	15	4	1	69	84	583.45199986854
0	4	30	8	0	83	85	464.21918614859
0	785	39	4	0	77	85	369.77182925456
0	864	40	4	0	73	85	280.2103452428
0	244	19	4	0	83	85	564.34969651102
0	405	36	4	0	80	85	362.46987481734
0	520	33	4	0	81	86	479.00304177069
0	44	45	4	0	84	86	275.80940785525
0	999	7	4	0	68	86	730.99283647463
0	66	27	4	0	84	86	483.56973111001
0	612	11	4	3	81	86	763.17044768752
0	254	30	4	0	84	86	475.1865408442
0	500	1	4	0	81	86	973.37319383219
0	295	11	4	0	84	86	872.57869760832
0	76	31	4	0	86	88	576.13441069982
0	150	1	4	0	86	88	1060.2093356324
0	72	12	8	0	86	88	767.37017911185
0	714	32	4	0	81	89	462.60116445225
0	62	6	4	0	88	90	870.55092334757
0	920	35	4	1	75	90	377.82280280888
0	955	1	4	0	75	90	863.08004002408
0	1041	9	4	0	70	91	666.40203827411
0	1165	0	0	0	6	91	79.871155304462
0	1077	36	4	0	67	92	268.66293895266
0	411	24	4	0	88	93	576.92549479319
0	927	5	4	0	78	93	878.79782783624
0	547	14	4	0	88	93	768.48816862114
0	679	28	8	0	85	93	471.66828655562
0	498	29	4	0	89	94	472.70831231365
0	42	28	4	0	92	94	664.73855955393
0	667	22	4	0	87	95	571.81212069567
0	888	16	4	0	82	95	674.84936695544
0	416	16	4	0	90	95	777.76382311525
0	345	15	4	0	91	95	659.5185065494
0	1057	16	4	0	72	95	465.77823898674
0	242	23	8	1	93	95	671.53662982777
0	992	1	4	0	78	96	965.05784087243
0	820	6	4	0	88	96	874.13786309764
0	203	1	4	0	94	96	1077.7007996601
0	1001	25	4	0	77	96	366.21280448311
0	57	2	4	0	94	96	1069.7654515296
0	115	40	4	0	94	96	467.67135834961
0	661	41	4	0	89	97	466.91304033991
0	754	29	4	1	89	97	672.78359031394
0	562	25	4	0	92	97	672.46064767227
0	579	47	4	0	92	97	461.89699562288
0	632	29	4	0	91	98	574.24069249412
0	506	10	4	0	93	98	975.85761687326
0	1146	1	4	2	57	98	675.24206189911
0	1087	41	4	1	73	99	371.77296820039
0	630	32	4	0	92	99	379.11384397111
0	294	45	4	0	97	99	585.31415334992
0	973	41	4	0	83	99	355.02692171895
0	471	16	4	0	94	99	767.82509970493
0	477	73	4	0	95	100	179.75603377845
0	94	30	4	0	98	100	677.13916616212
0	1000	18	4	0	81	100	574.14020299177
0	677	28	9	2	93	101	580.63946029979
0	732	29	4	2	93	101	472.16764887227
0	929	27	4	0	86	101	562.30469027112
0	93	4	4	0	100	102	1174.431136132
0	419	40	4	0	97	102	456.48878411075
0	532	43	4	0	97	102	558.01574645541
0	752	32	4	1	95	103	665.00317245173
0	689	54	4	0	95	103	268.11854231824
0	893	15	4	0	90	103	832.39935642892
0	447	8	4	0	98	103	1071.451743589
0	589	1	4	0	98	103	1171.4370282883
0	291	4	4	0	101	103	1184.0320892678
0	617	47	4	0	98	103	467.00155501378
0	644	29	4	0	95	103	678.88030628206
0	510	35	4	0	99	104	380.60599858673
0	481	38	9	2	99	104	373.292851115
0	723	42	4	0	96	104	470.34990402804
0	513	1	4	0	99	104	1179.2216425375
0	427	43	4	0	99	104	570.83377999911
0	816	60	4	0	97	105	283.11394719729
0	635	1	4	0	97	105	1174.9139353613
0	638	25	4	0	97	105	573.91012624462
0	91	16	4	0	103	105	966.94800321746
0	626	39	4	0	100	105	570.79299003928
0	126	29	4	0	103	105	764.32114229936
0	106	17	4	0	103	105	959.08787464649
0	356	35	4	0	101	106	685.33232396346
0	813	19	4	0	98	106	771.69735980056
0	335	22	4	0	104	106	774.48966382034
0	1085	16	4	0	82	107	675.26600164501
0	1005	29	4	0	89	108	472.54108755198
0	172	38	4	1	106	108	678.44829059076
0	533	45	4	0	104	109	477.7645493752
0	699	46	4	0	101	109	476.7794266751
0	1003	26	4	0	90	109	672.80027446181
0	111	39	4	0	107	109	569.28861602711
0	430	42	4	1	105	110	651.39453073037
0	778	10	4	0	103	111	954.53431348677
0	687	13	4	0	103	111	1080.2324839795
0	250	29	4	0	109	111	766.91710516981
0	841	25	4	1	99	111	649.77569951835
0	935	21	4	0	97	112	380.09589226061
0	346	24	4	0	108	112	861.23002623504
0	1013	24	4	0	93	112	661.87817097167
0	359	20	4	0	107	112	874.21674979414
0	614	47	4	0	107	112	566.60907808527
0	1102	11	4	0	84	113	675.12271927346
0	924	31	4	1	99	114	767.7008385943
0	1072	37	4	0	90	114	572.02044433258
0	290	8	4	0	112	114	1063.9783824718
0	602	1	4	0	109	114	1361.0107629132
0	901	77	4	0	102	115	142.51856647555
0	486	27	4	0	110	115	660.24988550395
0	950	23	4	0	100	115	656.24273600607
0	784	1	4	0	107	115	1368.8038085982
0	482	1	4	0	110	115	1366.4490896673
0	201	61	4	1	114	116	480.56315461057
0	373	46	4	0	111	116	576.03453092267
0	505	41	4	0	111	116	568.45854741663
0	607	5	4	0	111	116	1272.1920860904
0	883	52	4	1	104	117	367.94807555059
0	221	20	4	0	115	117	859.0881704627
0	1155	11	4	3	68	117	576.75102338323
0	568	19	4	0	112	117	966.23622128657
0	771	25	4	0	109	117	870.50716920999
0	81	22	4	0	116	118	980.43785646618
0	1084	8	4	0	93	118	865.51444472418
0	928	46	4	0	103	118	563.62551862185
0	1162	12	1	0	54	118	378.80319009031
0	1076	16	4	0	96	120	831.74804430723
0	39	58	4	0	118	120	578.98233542019
0	636	1	4	0	112	120	1380.2937582553
0	628	32	9	0	115	120	770.89008199956
0	21	51	9	1	118	120	565.67090857956
0	814	34	4	0	112	120	769.8733566018
0	1067	63	4	0	97	121	182.86544945156
0	84	55	4	0	119	121	578.40428869543
0	401	1	4	1	116	121	1364.3261521342
0	159	31	4	0	119	121	965.80912438004
0	29	37	4	0	119	121	962.65027841275
0	469	71	4	0	117	122	279.38334001504
0	38	50	11	1	120	122	661.59288382954
0	576	43	4	0	117	122	474.44499203679
0	1010	75	4	0	103	122	179.67711121923
0	948	55	4	0	108	123	378.63590515523
0	1034	36	10	4	102	123	473.38869964779
0	826	45	4	0	116	124	568.7511935024
0	266	55	4	0	122	124	672.31236357372
0	350	45	4	0	119	124	478.12962175389
0	141	44	4	0	122	124	871.62490559302
0	828	30	4	0	116	124	982.73029010801
0	735	25	4	0	117	125	985.91189103961
0	30	46	4	0	123	125	675.85372414873
0	450	73	4	0	120	125	382.68800359848
0	523	70	4	0	120	125	377.12175647254
0	713	1	4	0	117	125	1461.28639198
0	479	77	4	0	120	125	471.54642318315
0	514	23	4	0	121	126	780.45009284438
0	354	24	4	0	121	126	1072.1437293826
0	1095	30	4	1	99	126	655.93552808102
0	424	60	4	1	121	126	673.04041071984
0	968	59	4	0	111	127	474.14596499982
0	309	15	4	1	126	128	1076.9183060334
0	885	9	4	0	115	128	1274.502827052
0	301	50	4	0	126	128	757.58939134936
0	856	33	4	0	116	128	671.26057532773
0	1108	11	4	0	98	128	763.04320063024
0	1135	41	4	0	92	129	476.25509572775
0	575	62	4	0	124	129	472.23950782095
0	182	71	4	0	127	129	570.86084408765
0	311	71	4	0	127	129	479.44239463073
0	1123	26	4	0	95	129	371.42789647881
0	399	36	4	0	124	129	764.41128099504
0	829	32	4	0	122	130	861.19770100334
0	152	54	4	0	128	130	569.71382978894
0	494	22	4	0	125	130	1065.2184590873
0	1111	39	4	0	100	130	467.928617132
0	1145	20	8	2	91	131	569.09709836438
0	186	51	4	0	129	131	678.76423989703
0	35	21	4	0	129	131	972.96807632448
0	127	14	4	0	129	131	1172.8331836362
0	483	38	4	0	126	131	874.60514814087
0	14	17	11	0	129	131	1177.1352073191
0	541	42	4	0	126	131	772.66827746203
0	1119	64	4	0	101	132	278.57777277474
0	838	44	4	1	123	132	662.99682633469
0	213	55	4	0	130	132	756.3989959516
0	837	8	4	1	124	132	1373.268548738
0	256	88	4	0	131	133	280.84026999897
0	1011	46	4	0	114	133	569.566815878
0	457	41	4	0	128	133	872.29602518827
0	779	29	4	1	125	133	864.62567928654
0	100	73	4	0	131	133	667.28398643082
0	104	26	4	0	131	133	971.59628361607
0	1080	40	4	0	109	134	666.24089029755
0	588	50	4	0	129	134	878.76807646019
0	926	65	4	0	119	134	423.14730227365
0	240	33	4	0	132	134	1064.0149018657
0	475	31	4	1	129	134	1066.4253749385
0	886	36	4	0	122	135	881.12866304803
0	840	53	4	0	123	135	665.11490798012
0	509	33	4	0	130	135	961.04554586961
0	442	70	4	0	130	135	574.82092198216
0	768	37	4	0	127	135	664.22471354019
0	719	38	4	0	128	136	966.32431071714
0	1014	21	4	0	117	136	1084.4065901758
0	166	44	4	0	134	136	664.38355309989
0	694	69	4	0	128	136	467.5033403805
0	1031	43	4	0	116	136	662.54494583834
0	817	43	4	0	128	136	563.31020852734
0	652	47	4	0	129	137	661.51563362269
0	270	13	4	0	135	137	1471.1111843573
0	507	45	4	0	132	137	866.55272653699
0	956	66	12	1	123	138	360.94784204633
0	693	75	4	1	130	138	374.85795133896
0	36	51	4	0	137	139	675.75309325232
0	710	3	4	0	131	139	1466.359019316
0	773	73	4	0	132	140	377.21137035266
0	1158	9	4	0	88	140	777.92950416041
0	214	72	4	0	138	140	767.82815493253
0	662	57	4	1	132	140	677.65680825993
0	406	47	4	0	135	140	878.91441618964
0	922	62	4	1	125	140	565.04270647172
0	22	19	4	0	138	140	1265.8849813911
0	375	83	4	0	135	140	482.65820033236
0	446	60	4	0	135	140	679.85529390497
0	147	59	4	0	139	141	675.959591041
0	1004	51	4	0	122	141	284.21962724409
0	136	40	4	0	139	141	1068.0569757476
0	965	22	4	0	125	141	1172.2068889014
0	583	20	4	0	136	141	1172.2129733065
0	908	46	4	0	127	141	869.45127248624
0	898	51	4	0	129	142	535.22867035575
0	538	29	4	0	137	142	968.79943338729
0	803	80	4	0	134	142	458.7425308804
0	170	23	4	1	141	143	1167.4811383249
0	1157	1	8	1	92	143	1079.2957927812
0	671	35	4	0	135	143	1069.9641067468
0	704	32	4	0	135	143	1180.1842118822
0	821	29	4	0	136	144	867.19959369824
0	24	28	12	3	142	144	1160.9690498033
0	142	78	4	0	142	144	485.86951701599
0	169	60	4	0	142	144	767.96023035325
0	740	46	4	2	137	145	882.62556629279
0	1107	34	4	0	115	145	647.72247628971
0	1046	45	4	0	123	145	667.92471467852
0	226	63	4	1	143	145	676.81999052606
0	210	79	4	0	143	145	460.61977303649
0	720	11	4	0	137	145	1264.1550353176
0	1127	49	4	0	110	145	384.39994009015
0	277	66	4	0	144	146	567.36341422093
0	765	52	4	0	138	146	776.75854255476
0	981	1	4	0	129	146	1474.1654497214
0	642	31	4	0	139	147	766.12492375312
0	313	21	4	0	145	147	1067.516441714
0	0	35	12	0	145	147	1085.2121226298
0	1139	34	4	1	109	147	761.8835175593
0	1066	66	4	0	123	147	479.55986116803
0	312	57	4	0	146	148	875.52093019147
0	835	35	4	0	140	148	865.30729292458
0	272	70	4	0	147	149	777.21963271597
0	993	57	4	0	132	150	573.51968880132
0	988	29	4	0	132	150	968.81784818619
0	79	68	4	0	148	150	480.98602673403
0	563	70	4	0	145	150	675.42335470875
0	748	83	12	1	142	150	574.24298033624
0	618	48	4	0	145	150	855.21166724913
0	422	62	4	2	145	150	775.74008532415
0	759	61	4	0	143	151	770.32867370392
0	77	72	4	0	149	151	561.88758218023
0	97	27	4	0	149	151	1258.1024523372
0	133	72	4	0	150	152	771.17423567829
0	193	129	4	0	150	152	184.8702781954
0	1050	49	4	0	130	152	680.34036402605
0	623	64	4	0	147	152	871.08070072591
0	161	26	4	0	150	152	1169.7111618344
0	961	105	4	0	136	152	266.55114190332
0	237	52	4	0	150	152	866.6406976315
0	9	65	12	0	151	153	674.05078384672
0	23	35	11	2	151	153	976.10282686479
0	268	51	4	0	151	153	1058.6550581136
0	70	54	4	0	151	153	965.82247877844
0	983	36	12	0	135	153	971.17078506564
0	98	31	4	1	151	153	1385.1226927312
0	619	100	12	1	149	154	277.18958615294
0	26	70	4	0	152	154	576.07842359852
0	143	38	4	0	152	154	779.48019267189
0	577	70	4	0	149	154	668.26449226895
0	55	54	4	0	152	154	861.5989031465
0	551	59	4	0	149	154	669.43940858709
0	1027	43	4	0	135	155	474.18532061699
0	709	87	11	1	147	155	467.00326013869
0	448	86	4	0	150	155	464.78244200278
0	434	69	4	0	150	155	678.9821459527
0	997	48	4	0	137	155	958.74187883571
0	572	35	4	1	150	155	1170.9439428764
0	1151	41	4	0	111	156	583.77846159624
0	156	29	4	0	154	156	1273.4552054233
0	174	107	4	0	154	156	367.25839476064
0	408	33	4	0	151	156	1153.5440858591
0	233	64	4	0	154	156	862.64282945083
0	1082	61	4	0	131	156	675.78388494685
0	253	23	4	0	155	157	1470.9781422676
0	944	96	4	1	142	157	274.63233961352
0	224	80	4	0	155	157	656.91373167062
0	358	45	12	0	152	157	1074.5657498868
0	199	41	4	0	155	157	873.32359625372
0	1081	12	4	0	132	157	1178.6731349567
0	501	69	4	0	153	158	776.8099523533
0	167	70	4	0	156	158	777.52319108285
0	1104	1	4	1	129	158	1467.9125337777
0	762	66	4	0	150	158	773.32738463662
0	47	43	4	0	156	158	875.06351856208
0	796	84	4	0	151	159	673.47481944279
0	488	101	12	0	155	160	474.56382350618
0	990	72	4	0	142	160	571.13191759566
0	1090	72	4	0	133	160	469.81828684342
0	848	90	4	0	149	161	469.66311864762
0	788	108	4	0	153	161	456.89874373233
0	385	72	4	0	156	161	771.64191800769
0	458	82	4	0	157	162	581.96206469884
0	206	85	4	0	160	162	766.04625989844
0	414	76	4	0	157	162	561.5737798026
0	706	76	4	0	154	162	676.54583502707
0	204	36	4	0	160	162	1368.0133406056
0	220	94	4	0	161	163	571.94731551535
0	19	85	12	0	161	163	681.18116342082
0	690	73	4	0	155	163	663.21801464831
0	653	105	4	0	155	163	472.08291017691
0	403	50	4	0	158	163	970.39185503137
0	528	112	4	0	159	164	364.90038886017
0	369	96	4	0	159	164	465.39305882986
0	103	56	4	0	162	164	1067.123766712
0	180	62	4	0	162	164	969.67435862363
0	737	101	4	1	157	165	276.63358353679
0	459	79	4	0	160	165	777.92459322935
0	812	24	4	0	157	165	1272.8452155857
0	969	56	4	0	149	165	868.85185202505
0	502	63	4	0	161	166	583.58217207529
0	340	72	4	0	164	166	974.73610069692
0	1112	59	4	0	136	166	574.99000988211
0	400	79	4	0	161	166	482.93978546776
0	218	78	4	0	164	166	677.77701854557
0	472	114	4	0	162	167	281.89164936176
0	1032	72	4	0	147	167	576.64919710657
0	432	36	4	1	162	167	1165.2319117427
0	493	72	4	0	162	167	1067.3753729165
0	545	28	4	0	163	168	1160.4744618317
0	566	76	4	0	163	168	778.97376840493
0	1156	69	8	1	118	168	356.19330793813
0	168	57	4	0	166	168	1071.0351355031
0	947	77	4	1	154	169	484.73999116128
0	46	16	4	0	167	169	1473.3330536529
0	534	112	4	0	164	169	465.24375799184
0	384	93	4	0	164	169	682.14539535034
0	1062	47	4	0	147	170	868.70166910328
0	439	63	4	0	165	170	680.99383222169
0	1056	13	4	0	147	170	1361.9111749635
0	162	35	4	1	168	170	1481.1939292407
0	681	100	4	0	162	170	474.98223472143
0	468	59	4	0	165	170	669.23138116147
0	299	83	4	0	169	171	768.4773830255
0	364	68	4	0	166	171	862.03783924032
0	595	75	4	0	166	171	767.31471185938
0	282	73	4	0	169	171	675.6088877185
0	601	61	4	0	167	172	972.08222529639
0	288	94	4	0	170	172	556.68848261225
0	222	62	4	0	170	172	1067.0165765991
0	263	67	4	0	171	173	1068.2324120069
0	490	76	4	0	168	173	676.71240733177
0	74	50	4	0	171	173	1272.8533533162
0	444	45	4	1	169	174	1281.425924086
0	783	82	4	0	166	174	667.85504283614
0	90	84	4	0	172	174	664.27038424698
0	792	105	4	0	166	174	568.06215297791
0	846	62	4	0	162	174	864.32531089409
0	245	77	4	0	173	175	770.98062197854
0	1143	21	4	1	136	175	1073.7037810893
0	1097	52	4	0	148	175	964.83607271051
0	519	91	4	0	170	175	753.43519797708
0	491	67	12	1	170	175	967.45933965971
0	921	49	4	0	160	175	1160.7865270404
0	460	74	12	2	170	175	875.71455497417
0	1009	45	4	0	157	176	876.97715743778
0	1007	29	4	0	157	176	1176.041980035
0	810	84	4	0	168	176	768.04938058764
0	366	68	4	0	171	176	1078.8040019343
0	548	45	4	0	172	177	876.76658456693
0	1045	70	4	1	155	177	766.65315418892
0	567	127	4	0	172	177	479.3371383677
0	236	95	4	0	176	178	568.30642782228
0	887	73	4	1	165	178	874.17982262621
0	25	73	12	1	176	178	770.7851365941
0	407	90	4	0	173	178	765.67284783722
0	325	82	4	0	176	178	877.08662600063
0	525	73	4	0	174	179	970.74322263126
0	118	101	4	0	177	179	471.79810925456
0	1124	83	4	0	145	179	463.91371258267
0	1109	106	4	0	149	179	277.98567835365
0	536	91	4	0	174	179	671.38726662055
0	255	67	4	0	177	179	1169.3510097331
0	867	89	4	0	168	180	677.03824467299
0	938	80	4	1	165	180	574.08017262077
0	31	75	4	0	178	180	884.76653908148
0	610	49	12	1	175	180	1149.5179410215
0	522	79	4	0	175	180	864.88940004602
0	954	123	4	2	166	181	261.78225650255
0	913	73	4	0	167	181	873.90724882182
0	1125	53	4	2	147	181	767.44785964126
0	937	67	4	0	166	181	769.53821701209
0	730	57	4	0	173	181	963.4982271992
0	15	79	12	1	179	181	663.34291344172
0	499	112	4	0	177	182	562.78302617695
0	275	127	4	0	180	182	470.35592871437
0	1059	79	4	0	159	182	570.76803525263
0	656	106	4	0	175	183	568.12142411606
0	739	96	4	0	175	183	674.07431768975
0	190	72	4	0	181	183	1071.2068047249
0	539	65	4	0	178	183	1175.0607127299
0	1121	38	4	0	151	183	1062.4716511363
0	787	107	4	0	175	183	477.58832071484
0	129	121	4	0	181	183	464.31980802558
0	912	92	4	0	170	184	581.2574748751
0	591	103	4	0	179	184	473.6063442268
0	96	108	4	0	182	184	566.32846213683
0	1152	73	4	1	138	184	376.77095151586
0	197	123	4	0	182	184	472.53267118575
0	827	73	4	0	176	184	874.79053877785
0	604	54	4	0	179	184	970.07870555062
0	75	56	4	0	182	184	969.48586948459
0	721	67	4	0	177	185	1071.3055553449
0	1043	77	4	0	164	185	663.8111156569
0	655	72	4	0	177	185	961.57802482894
0	637	48	4	0	177	185	1067.4292665149
0	972	41	4	0	169	185	1355.2206490351
0	674	65	4	0	178	186	673.93017427159
0	641	87	4	0	178	186	681.12769917826
0	639	48	4	1	178	186	1156.8207173318
0	684	73	12	1	178	186	1047.8011399152
0	5	102	12	0	184	186	765.10433785308
0	994	67	4	0	168	186	973.54077681583
0	388	89	4	0	182	187	575.86484400679
0	189	95	4	0	185	187	663.99713477086
0	310	64	4	0	185	187	1266.6786323116
0	958	112	4	0	172	188	477.42162635784
0	473	133	4	0	183	188	371.57680982767
0	1058	109	4	0	165	188	473.90222226978
0	89	57	4	0	186	188	1264.8498670038
0	1	96	12	1	186	188	768.13990838974
0	149	93	4	0	187	189	673.09905830884
0	65	99	4	0	187	189	778.27927069481
0	1113	52	4	0	159	189	1070.3844532467
0	651	80	4	0	181	189	751.35119982085
0	675	66	4	0	181	189	870.13450475652
0	1134	60	4	1	152	189	676.25341366899
0	372	85	4	0	185	190	751.08418595157
0	1147	58	4	1	148	190	874.64022806103
0	187	59	4	0	188	190	1071.5489079983
0	718	110	4	0	182	190	569.23375094718
0	429	139	4	0	186	191	381.70913180802
0	616	89	4	0	186	191	873.41754769057
0	863	58	4	0	179	191	774.8385273654
0	158	49	4	0	189	191	1067.2319418027
0	392	105	4	0	187	192	675.4178267331
0	423	106	4	0	187	192	566.47569170736
0	862	66	4	0	180	192	1054.4260065719
0	466	97	12	1	187	192	663.49032850162
0	415	43	12	2	188	193	1159.3080588094
0	793	97	4	0	186	194	875.00887808653
0	6	103	12	1	192	194	664.98055820359
0	271	50	4	0	192	194	1169.1560916602
0	557	65	4	0	189	194	964.58692056875
0	808	75	12	4	187	195	1266.5381050536
0	122	121	4	0	193	195	581.38604245202
0	1161	72	6	2	133	195	573.74460341401
0	855	77	4	0	183	195	970.05595919662
0	744	63	4	0	188	196	1178.0599194549
0	953	82	4	0	181	196	670.79254272772
0	334	82	4	1	194	196	968.17757068824
