0	221	76	1	0	135	137	569.10991414448
0	464	40	1	0	132	137	954.9931619205
0	393	62	1	0	132	137	661.70596506946
0	383	1	1	0	132	137	1678.6027053135
0	536	37	1	0	129	137	958.31876851937
0	151	69	1	0	136	138	675.12625668106
0	421	55	1	0	133	138	663.8120312839
0	330	19	1	0	133	138	1372.6737853004
0	253	86	1	1	137	139	374.38790957835
0	388	39	1	0	134	139	884.26719355458
0	658	57	1	0	125	139	577.86012905538
0	435	57	1	0	134	139	573.39973929593
0	285	75	1	0	137	139	663.18716351173
0	571	1	1	0	131	139	1668.2503423083
0	289	67	1	0	137	139	667.7430795435
0	395	21	1	0	134	139	1278.8820781918
0	579	82	1	0	132	140	374.69623791946
0	141	72	1	0	138	140	481.88244617667
0	20	63	1	1	138	140	470.24256758455
0	689	47	0	0	120	140	671.77928206357
0	369	63	1	0	135	140	671.85787668262
0	190	48	1	0	138	140	766.12079021818
0	616	24	1	0	133	141	871.20707255189
0	655	25	1	0	128	141	1020.9444298187
0	22	43	1	0	140	142	1063.3729773901
0	598	2	1	1	134	142	1658.9824799669
0	389	53	1	0	137	142	655.31943723265
0	422	47	1	0	137	142	871.99013214587
0	451	39	1	0	137	142	881.54712669144
0	675	60	1	0	127	143	564.44671024456
0	327	73	1	0	138	143	672.34207355924
0	256	34	1	0	141	143	1166.309036721
0	51	54	1	0	141	143	874.59306881289
0	478	55	1	0	138	143	777.74157086999
0	673	51	1	0	127	143	867.32644684331
0	165	41	1	0	142	144	1080.4073194557
0	211	53	1	0	142	144	775.60346332932
0	398	56	1	0	139	144	775.64339603083
0	588	65	1	0	136	144	663.51286635169
0	310	39	1	0	140	145	1072.9656075878
0	292	70	1	0	143	145	866.05939150155
0	105	51	1	0	143	145	967.21347595931
0	72	81	1	0	143	145	569.81642856716
0	8	41	1	0	144	146	767.61968179067
0	382	45	1	0	141	146	870.52964216358
0	361	72	1	1	141	146	563.04378762928
0	370	40	1	0	141	146	677.31962535414
0	468	31	1	0	141	146	1046.9148318168
0	608	36	1	0	138	146	669.83435034115
0	609	55	1	0	138	146	670.1976898215
0	702	50	0	0	125	147	766.55765470078
0	414	104	1	1	142	147	371.4056243308
0	423	43	1	0	142	147	964.98085921388
0	48	63	1	0	146	148	982.48169667174
0	175	73	1	0	146	148	582.44696842268
0	455	61	1	0	144	149	777.96147674698
0	424	72	1	0	144	149	568.56019425513
0	142	38	1	0	147	149	954.14602080347
0	143	25	1	0	147	149	863.56730745396
0	28	96	1	0	147	149	470.96101403247
0	241	84	1	0	147	149	668.01067331788
0	260	51	1	0	147	149	556.11990329759
0	700	21	0	0	129	150	679.72468765117
0	551	54	1	0	142	150	764.08180471919
0	366	79	1	0	146	151	575.29876521936
0	413	52	1	0	146	151	864.45946036129
0	87	88	1	0	149	151	571.60197729844
0	518	75	1	0	143	151	578.29698042421
0	287	62	1	0	149	151	772.07616290386
0	236	61	1	0	149	151	874.11264655411
0	402	72	1	0	147	152	776.30035023256
0	71	76	1	1	150	152	683.66385231811
0	376	50	1	0	147	152	876.05306596957
0	206	53	1	0	151	153	776.57662636884
0	32	81	1	0	151	153	767.21519599717
0	426	43	1	0	149	154	779.48297655792
0	632	87	1	0	142	154	467.35071268335
0	197	29	1	0	153	155	1358.7623973623
0	546	60	1	0	147	155	578.80527894301
0	273	35	1	1	154	156	964.49316939624
0	652	44	1	0	143	156	674.19426852858
0	669	75	1	0	141	156	572.65021981553
0	561	64	1	0	148	156	681.75515814318
0	364	101	1	0	152	157	565.4350685372
0	685	54	0	0	139	157	864.66898290598
0	99	13	1	1	155	157	1565.7389142439
0	482	51	1	0	152	157	682.61335365909
0	154	69	1	0	156	158	854.58264289327
0	605	54	1	0	150	158	870.13663734492
0	169	5	1	0	156	158	1872.5033613883
0	97	49	1	0	157	159	762.38921203604
0	208	54	1	0	157	159	1053.2785119971
0	172	63	1	0	157	159	1069.1960767444
0	174	37	1	0	157	159	1277.4653302994
0	118	50	1	0	157	159	1071.4922102746
0	502	67	1	0	155	160	867.10528372281
0	75	13	1	0	158	160	1478.6134008363
0	385	76	1	0	156	161	780.42073226471
0	91	75	1	0	159	161	673.80244481224
0	574	43	1	0	153	161	762.16180479694
0	572	38	1	0	153	161	1069.1062485283
0	650	40	1	0	148	161	765.71172067408
0	626	66	1	0	149	161	771.50873677979
0	654	99	1	0	149	162	474.8252790079
0	494	30	1	0	157	162	866.95029380708
0	70	37	1	0	160	162	968.21510051868
0	326	69	1	0	158	163	569.46274886269
0	441	84	1	0	158	163	771.72615176819
0	641	36	1	0	151	163	1276.1781241062
0	701	12	0	0	141	163	1370.2193773149
0	53	43	1	0	161	163	1249.4663856562
0	390	98	1	0	159	164	578.78046917599
0	305	65	1	0	159	164	871.80603750785
0	645	27	1	0	152	164	962.30155827789
0	188	125	1	0	162	164	371.25053276181
0	13	67	1	0	163	165	670.12817002877
0	186	41	1	0	164	166	1261.3037717653
0	69	121	1	0	164	166	374.85644829661
0	291	104	1	0	164	166	574.61373015261
0	434	30	1	0	161	166	1372.0558043297
0	79	76	1	0	165	167	876.32261701843
0	147	60	1	0	165	167	1178.8302360697
0	280	70	1	1	166	168	870.38233351627
0	525	80	1	0	160	168	582.3421487083
0	153	77	1	0	166	168	776.58671148998
0	425	48	1	0	163	168	977.94942440911
0	308	79	1	0	164	169	756.51308730139
0	633	37	1	0	160	172	1054.3349070709
0	64	79	1	0	170	172	980.26439540531
0	580	80	1	0	164	172	975.14215308473
0	293	50	1	0	171	173	1178.7151591468
0	692	31	0	0	153	173	1071.2868148436
0	324	48	1	0	170	175	1073.6631546283
0	459	64	1	0	170	175	976.5706095092
0	717	37	0	0	147	175	1052.2371214547
0	36	18	1	0	173	175	1770.1437811332
0	490	101	1	0	171	176	766.2306280325
0	635	50	1	0	164	176	875.5496139748
0	286	61	1	0	174	176	1167.3692382097
0	182	36	1	0	174	176	1078.3447799713
0	420	96	1	0	171	176	567.46138712571
0	668	27	1	0	161	176	1166.2066418182
0	184	71	1	0	175	177	954.11831085045
0	345	45	1	0	173	178	869.50383787923
0	237	52	1	0	176	178	1061.0796424282
0	43	121	1	0	176	178	477.70777556212
0	199	102	1	0	176	178	684.28331008645
0	335	47	1	0	174	179	1073.3362989435
0	347	101	1	0	175	180	758.63766727294
0	713	46	0	0	154	180	1167.4984816783
0	621	97	1	0	174	182	666.72463713444
0	526	117	1	0	174	182	464.85219358474
0	690	53	0	0	162	182	980.01661911104
0	476	19	1	0	177	182	1460.2453495133
0	499	38	1	0	178	183	1077.5122290545
0	4	91	1	0	181	183	670.00055027567
0	537	94	1	0	176	184	751.55300184505
0	363	68	1	0	179	184	1172.4594387719
0	279	99	1	0	183	185	675.68717972841
0	337	29	1	0	180	185	1273.8803587924
0	386	70	1	0	180	185	948.69397532381
0	508	110	1	0	180	185	571.07697268122
0	60	47	1	0	184	186	963.1258853768
0	529	109	1	0	178	186	575.33206415897
0	554	62	1	0	178	186	1271.028553943
0	282	93	1	0	184	186	871.42385324122
0	15	61	1	0	184	186	1073.7635202708
0	59	96	1	0	185	187	583.65207442084
0	246	88	1	0	185	187	982.52838659049
0	539	74	1	0	179	187	881.17256988783
0	591	25	1	0	179	187	1569.5316998116
0	173	53	1	0	186	188	1066.5539878676
0	112	59	1	0	186	188	1180.7518539515
0	270	43	1	0	186	188	1476.613529508
0	543	44	1	0	180	188	1368.868801597
0	718	38	0	0	159	189	1270.9122319163
0	463	100	1	1	185	190	868.85518699573
0	195	65	1	0	188	190	1167.3381488114
0	129	67	1	0	188	190	1067.6347092333
0	83	56	1	0	189	191	859.16137553714
0	686	84	0	0	173	191	875.11825177613
0	229	110	1	0	189	191	782.23892679643
0	417	75	1	0	186	191	1173.8113893746
0	568	67	1	0	183	191	1061.9844454097
0	555	77	1	1	184	192	782.85731411325
0	610	103	1	0	184	192	667.66604271358
0	214	55	1	0	190	192	1161.9315700362
0	101	142	1	0	191	193	476.05010237025
0	207	47	1	0	191	193	1067.7736205929
0	519	93	1	0	185	193	773.64224543112
0	438	46	1	0	188	193	1072.3269795275
0	585	97	1	0	186	194	770.49942276609
0	178	35	1	0	192	194	1371.9677986711
0	202	44	1	0	192	194	1379.8379831536
0	707	100	0	0	171	194	775.29796390916
0	108	117	1	0	193	195	665.49798779628
0	670	50	1	0	180	195	1074.6787904754
0	691	78	0	0	175	195	876.20275720798
0	269	92	1	0	194	196	1062.1258451257
0	265	88	1	0	195	197	679.55643044368
0	661	98	1	0	182	197	573.30532138233
0	321	65	1	0	192	197	1055.2895008137
0	664	78	1	0	182	197	1060.4583174868
0	92	67	1	0	195	197	1172.9933005267
0	530	100	1	0	190	198	776.20798147102
0	663	60	1	0	183	198	865.66851040527
0	606	74	1	0	190	198	1162.4612186761
0	619	138	1	0	190	198	559.96095106331
0	155	142	1	0	197	199	483.0527363582
0	458	52	1	1	194	199	967.51124816791
0	238	100	1	0	197	199	967.21726825461
0	342	119	1	0	195	200	568.29684305825
0	603	48	1	0	192	200	1275.0264648167
0	541	97	1	0	192	200	970.82587998191
0	573	94	1	0	192	200	955.50661498579
0	334	114	1	0	196	201	873.56906524096
0	550	114	1	0	194	202	579.56400600194
0	216	117	1	0	200	202	777.88777317098
0	714	72	0	0	177	203	875.68887556658
0	254	70	1	0	201	203	1159.169369639
0	148	85	1	0	201	203	1071.0681945812
0	695	112	0	0	182	203	569.11563934647
0	355	124	1	0	198	203	773.70290796754
0	377	48	1	0	198	203	1265.6997563981
0	452	107	1	0	199	204	867.75699325522
0	470	115	1	0	199	204	769.61384066233
0	319	119	1	0	199	204	655.32273064231
0	354	58	1	0	199	204	1078.0991169497
0	566	99	1	0	196	204	670.64807824359
0	457	110	1	0	199	204	869.57966482355
0	492	84	1	0	199	204	1375.9566671403
0	170	131	1	0	203	205	575.25408593113
0	123	157	1	0	203	205	461.12000561218
0	577	60	1	0	197	205	978.05571925985
0	213	82	1	0	203	205	966.25937222171
0	228	147	1	0	204	206	564.26671705487
0	162	54	1	0	204	206	1271.3029784635
0	404	74	1	0	201	206	1166.6970940315
0	374	73	1	0	201	206	1277.5999784396
0	556	124	1	0	198	206	765.06683229068
0	534	79	1	0	199	207	1082.5793997986
0	430	63	1	0	202	207	1170.4625259737
0	67	43	1	0	205	207	1257.0600080009
0	504	130	1	0	202	207	659.99699751749
0	480	130	1	0	203	208	476.51580215889
0	586	95	1	0	200	208	870.03608977386
0	569	100	1	0	200	208	958.40486656615
0	114	130	1	0	207	209	760.37408177587
0	168	112	1	0	207	209	663.85974341841
0	719	71	0	0	177	209	966.39078561515
0	266	78	1	0	207	209	1362.8238879061
0	156	162	1	0	207	209	472.63658781849
0	447	132	1	0	205	210	674.36473163588
0	521	88	1	0	202	210	1074.5657444764
0	54	42	1	0	208	210	1373.0828992658
0	687	59	0	0	192	211	972.37268938211
0	90	50	1	0	210	212	1275.4176633747
0	14	102	1	0	211	213	968.45960121122
0	712	98	0	0	188	213	768.79250355005
0	481	113	1	0	208	213	861.44488126425
0	656	87	1	0	200	213	1135.764916852
0	501	101	1	0	208	213	1167.7923970282
0	408	103	1	0	208	213	1172.2066463908
0	26	93	1	0	212	214	873.8911006619
0	81	61	1	0	212	214	1170.3096732192
0	110	95	1	0	212	214	1157.0463283266
0	472	144	1	0	209	214	671.38965556259
0	431	55	1	0	211	216	1172.1940181384
0	522	76	1	0	208	216	1262.4540907816
0	642	111	1	0	204	216	756.94735529785
0	589	49	1	0	208	216	1460.1732284507
0	272	108	1	0	215	217	768.9457152093
0	516	126	1	0	210	218	777.31573363421
0	333	133	1	0	213	218	668.71745084853
0	618	118	1	0	210	218	773.42920372253
0	454	44	1	0	213	218	1353.4135130766
0	159	113	1	0	217	219	969.30765776823
0	448	122	1	0	215	220	980.82223816926
0	10	77	1	0	218	220	1258.357841427
0	47	95	1	1	218	220	1064.6982373016
0	595	47	1	1	212	220	1463.6842714688
0	378	72	1	1	215	220	1570.0350413679
0	407	108	1	0	215	220	970.82549600545
0	318	66	1	0	216	221	1275.7378949963
0	597	71	1	0	213	221	1078.0354606433
0	578	97	1	0	213	221	964.90599529991
0	432	97	1	0	217	222	871.1423633154
0	631	56	1	0	211	223	1158.9184149153
0	671	116	1	0	208	223	766.00768234741
0	456	162	1	0	220	225	580.59310436436
0	523	98	1	0	217	225	669.61307101562
0	488	149	1	0	221	226	580.2294833905
0	217	123	1	0	224	226	752.9560190795
0	620	127	1	0	218	226	669.15814602797
0	17	138	1	0	224	226	877.03563010631
0	427	104	1	0	222	227	882.00996026824
0	346	87	1	0	222	227	1081.5829896528
0	322	150	1	0	222	227	654.87183993237
0	261	135	1	0	226	228	769.60752999039
0	294	98	1	0	226	228	1072.0587695655
0	662	90	1	0	213	228	1066.3097312404
0	343	100	1	1	224	229	884.96168935544
0	587	72	1	0	221	229	1370.9081042425
0	368	165	1	0	225	230	381.00282505112
0	303	59	1	0	225	230	1454.0779167995
0	309	152	1	0	225	230	672.1131531881
0	396	115	1	0	225	230	877.25358474921
0	128	152	1	0	229	231	580.31577957747
0	166	51	1	0	229	231	1578.7808706114
0	27	135	1	0	229	231	576.53124795553
0	359	150	1	0	227	232	760.31681487389
0	491	98	1	0	227	232	1276.3662080299
0	98	147	1	0	231	233	778.60618122494
0	403	165	1	1	228	233	564.17485268853
0	255	180	1	0	232	234	371.72572500315
0	281	136	1	0	232	234	659.22291231528
0	149	129	1	0	233	235	976.20829008114
0	235	100	1	0	234	236	1065.711016289
0	24	91	1	0	234	236	1167.7721464614
0	567	92	1	0	228	236	1176.269597392
0	187	126	1	1	234	236	872.6136977119
0	267	144	1	0	235	237	676.21374005791
0	130	131	1	0	235	237	869.28947504093
0	564	58	1	0	229	237	1667.8283510339
0	445	122	1	0	232	237	874.47329008663
0	379	182	1	0	234	239	577.9547814729
0	152	148	1	0	237	239	763.47373145109
0	548	138	1	0	232	240	765.3602163913
0	440	135	1	0	235	240	879.71931814259
0	475	93	1	0	235	240	1062.4178244762
0	76	108	1	0	239	241	867.64632315344
0	6	107	1	0	239	241	1072.2855228272
